34.2,17.1,-4.275,-9.000001,31.99999944,5,0
16.199999,5.3999996,-5.3999997,-9.0000004,9.999999611,3,0
27.9,0,-3.1,-9.0000004,46.74999906,10,0
40.5,13.5,-6.75,-9,39.49999944,5,0
50.399998,9.9,-6.749999667,-9,62.24999944,7,0
63.89999771,0,-6.389999771,-9,103.4999979,11,0
25.199999,13.5,-5.8499995,-9,15.24999944,3,0
18,7.2,-5.4,-9,9.5,3,0
77.4,3.6,-5.271428571,-9,207.2499986,15,0
60.3,0,-5.025,-9,137.7499969,13,0
64.799995,0,-4.984615,-9,145.9999956,14,0
9.9,0,-4.95,-9,3,3,0
36,11.69999981,-4.860000038,-9,42.99999953,6,0
22.5,8.1,-4.8,-9,15,4,0
14.4,0,-4.8,-9,9.499999722,4,0
45,17.10000038,-4.649999937,-9,61.24999841,7,0
59.399998,27,-4.628571143,-9,97.49999833,8,0
47.699997,0,-4.336363364,-9,92.74999656,12,0
34.2,12.599999,-4.3200002,-9,38.99999972,6,0
55.8,0,-4.292307692,-9,99.24999778,14,0
51.3,0,-4.275,-9,92.49999817,13,0
45,15.299999,-4.242857286,-9,62.24999722,8,0
12.599999,0,-4.199999667,-9,9.249999722,4,0
39.6,23.4,-4.05,-9,40.5,5,0
44.1,11.7,-4.05,-9,64.24999917,9,0
42.3,9.9,-4.05,-9,68.74999917,9,0
34.2,1.8,-4.05,-9,41.24999861,9,0
32.399998,0,-4.04999975,-9,45.99999833,9,0
62.09999847,2.699999809,-3.959999911,-9,162.7499962,16,0
29.69999886,9.899999619,-3.959999848,-9,27.49999868,6,0
50.39999771,5.399999619,-3.749999841,-9,104.4999961,13,0
33.3,0,-3.7,-9,39.49999944,10,0
10.799999,0,-3.599999667,-9,8.249999722,4,0
35.09999847,0,-3.509999847,-9,50.99999809,11,0
61.199997,32.399998,-3.199999889,-9,138.9999969,10,0
54.899998,0,-3.049999889,-9,156.4999968,19,0
50.399998,30.599998,-2.828571429,-9,92.2499975,8,0
36.899998,14.4,-2.81249975,-9,76.74999889,9,0
52.199997,27,-2.799999667,-9,99.24999833,10,0
49.5,1.799999952,-4.336363641,-8.999999526,86.7499972,12,0
32.399998,0,-4.04999975,-8.9999993,45.49999792,9,0
27.9,0,-3.4875,-8.9999993,41.24999881,9,0
25.199999,6.2999997,-2.362499913,-8.9999993,48.99999881,9,0
14.39999962,0,-2.879999924,-8.999999288,14.74999951,6,0
35.1,0,-5.85,-8.999999,30.99999972,7,0
21.599998,0,-5.3999995,-8.999999,11.49999908,5,0
48.6,7.2,-5.175,-8.999999,79.49999861,9,0
21.599998,11.7,-4.949999,-8.999999,14.99999917,3,0
55.8,0,-4.65,-8.999999,106.4999969,13,0
63,0,-4.2,-8.999999,153.9999992,16,0
16.199999,0.9,-3.82499975,-8.999999,13.49999917,5,0
21.599998,2.6999998,-3.77999964,-8.999999,19.99999883,6,0
18.9,0,-3.15,-8.999999,13.49999972,7,0
15.299999,3.6,-2.92499975,-8.999999,16.49999944,5,0
35.09999847,9.899999619,-5.03999977,-8.99999809,36.74999846,6,0
53.1,0,-4.827272727,-8.999998,87.749999,12,0
40.5,24.3,-4.05,-8.999998,42.99999917,5,0
51.3,0,-5.13,-8.999997,72.24999853,11,0
66.59999847,0,-6.054545315,-8.99999619,100.2499974,12,0
63,51.3,-3.9,-8.100003,62.99999917,4,0
43.19999695,27.89999962,-5.09999911,-8.10000229,39.99999841,4,0
56.69999695,0,-4.361538227,-8.10000229,122.4999956,14,0
34.20000076,21.59999847,-3.150000573,-8.10000229,35.49999926,5,0
47.699997,26.099998,-4.3199998,-8.100002,64.24999722,6,0
42.3,27,-4.27500025,-8.100002,39.49999944,5,0
47.699997,27,-4.1399994,-8.100002,61.99999861,6,0
40.5,20.699999,-3.9600002,-8.100002,46.24999861,6,0
57.6,29.699999,-3.487500125,-8.100002,115.7499967,9,0
46.8,15.299999,-2.863636455,-8.100002,100.4999986,12,0
48.6,15.299999,-2.775000083,-8.100002,126.7499981,13,0
24.3,12.599999,-5.8500005,-8.100001,14.74999944,3,0
43.199997,0,-5.399999625,-8.100001,55.74999778,9,0
63.899998,0,-4.915384462,-8.100001,133.7499975,14,0
58.5,9.9,-4.86,-8.100001,110.2499989,11,0
39.6,9,-4.371428571,-8.100001,61.74999944,8,0
39.6,27,-4.2,-8.100001,37.24999972,4,0
24.3,4.5,-3.96,-8.100001,20.49999961,6,0
35.1,16.199999,-3.7800002,-8.100001,42.24999944,6,0
64.799995,5.3999996,-3.712499713,-8.100001,183.2499943,17,0
44.1,0.9,-3.6,-8.100001,68.99999825,13,0
29.699999,6.2999997,-3.342857043,-8.100001,37.49999936,8,0
32.399998,0,-2.699999833,-8.100001,67.24999764,13,0
52.199997,0,-4.015384385,-8.1000004,112.4999974,14,0
21.59999847,0,-4.319999694,-8.100000381,12.49999944,6,0
42.29999924,11.69999981,-5.099999905,-8.10000038,52.24999984,7,0
60.29999924,0,-5.024999937,-8.10000038,100.7499977,13,0
53.09999847,0,-4.827272588,-8.10000038,71.49999748,12,0
27,0,-4.5,-8.10000038,34.24999899,7,0
33.29999924,19.79999924,-4.5,-8.10000038,30.74999916,4,0
18,9,-4.5,-8.10000038,12.25000011,3,0
45.89999771,0.899999976,-4.499999773,-8.10000038,81.49999615,11,0
56.69999695,0,-4.049999782,-8.10000038,135.2499949,15,0
22.5,10.79999924,-3.900000253,-8.10000038,16.49999963,4,0
31.5,0,-3.5,-8.10000038,34.74999915,10,0
47.69999695,14.39999962,-3.027272485,-8.10000038,112.9999971,12,0
9,0,-4.5,-8.100000024,2.749999993,3,0
39.6,19.8,-6.6,-8.1,32.49999944,4,0
22.5,0,-5.625,-8.1,15.75,5,0
60.3,0,-5.481818182,-8.1,106,12,0
16.2,0,-5.4,-8.1,7,4,0
30.599998,9,-5.3999995,-8.1,27.99999944,5,0
54,7.2,-5.2,-8.1,75.75,10,0
22.5,1.8,-5.175,-8.1,18.24999917,5,0
27.9,12.599999,-5.100000333,-8.1,21.49999972,4,0
36.899998,22.5,-4.799999333,-8.1,31.74999944,4,0
62.1,0,-4.776923077,-8.1,133.7499974,14,0
23.4,0,-4.68,-8.1,17.24999944,6,0
22.5,0,-4.5,-8.1,20.49999944,6,0
51.3,24.3,-4.5,-8.1,71.99999833,7,0
52.2,0,-4.35,-8.1,102,13,0
29.699999,0,-4.242857,-8.1,34.74999906,8,0
59.399998,0,-4.242857,-8.1,131.4999994,15,0
22.5,9.9,-4.2,-8.1,19.99999944,4,0
19.8,7.2,-4.2,-8.1,14.75,4,0
41.4,0,-4.14,-8.1,73.75,11,0
39.6,8.099999,-3.937500125,-8.1,63.24999972,9,0
50.399998,0,-3.876922923,-8.1,93.24999833,14,0
57.6,0,-3.84,-8.1,144.4999974,16,0
45.9,0,-3.825,-8.1,73,13,0
36.899998,7.2,-3.71249975,-8.1,54.74999833,9,0
36.899998,0,-3.6899998,-8.1,50.74999889,11,0
44.1,29.699999,-3.60000025,-8.1,47.74999917,5,0
26.099998,8.099999,-3.5999998,-8.1,27.99999861,6,0
10.799999,0,-3.599999667,-8.1,5.749999722,4,0
63.899998,1.8,-3.449999889,-8.1,196.999995,19,0
81,23.4,-3.388235294,-8.1,274.25,18,0
13.5,0,-3.375,-8.1,11.49999972,5,0
25.199999,11.7,-3.37499975,-8.1,27.74999944,5,0
42.3,9.9,-3.24,-8.1,92.49999806,11,0
43.199997,30.599998,-3.14999975,-8.1,50.49999861,5,0
37.8,0,-2.907692308,-8.1,73.99999853,14,0
40.5,9,-1.75,-8.1,150.7499975,19,0
24.29999924,0,-4.049999873,-8.099999906,24.99999927,7,0
17.10000038,4.5,-2.520000076,-8.099999906,20.49999939,6,0
13.5,0,-2.7,-8.099999667,13.74999967,6,0
50.39999771,1.799999952,-5.399999751,-8.09999943,71.99999803,10,0
24.29999924,4.5,-4.94999981,-8.09999943,21.99999942,5,0
9,0,-4.5,-8.099999428,4.749999841,3,0
9.899999619,0,-3.299999873,-8.099999428,7.499999735,4,0
12.599999,0,-6.2999995,-8.099999,5.749999444,3,0
9.9,0,-4.95,-8.099999,4.999999722,3,0
22.5,0,-4.5,-8.099999,14.24999972,6,0
16.199999,7.2,-4.4999995,-8.099999,10.74999944,3,0
14.4,0,-3.6,-8.099999,13.49999944,5,0
17.1,0,-3.42,-8.099999,18.49999944,6,0
30.599998,10.799999,-3.299999833,-8.099999,38.49999861,7,0
11.7,0,-2.925,-8.099999,11.24999944,5,0
11.7,0,-2.925,-8.099999,10.74999972,5,0
47.699997,0,-2.649999833,-8.099999,153.7499965,19,0
53.09999847,18,-3.89999983,-8.09999848,88.4999964,10,0
68.40000153,53.09999847,-3.825000765,-8.09999848,87.24999746,5,0
35.09999847,21.59999847,-4.5,-8.09999847,29.49999915,4,0
52.19999695,41.39999771,-3.599999747,-8.09999847,51.74999767,4,0
51.3,10.799999,-4.500000111,-8.099998,88.99999778,10,0
29.31569481,10.49571323,-3.136663597,-7.38098907,34.75044515,7,0
41.399998,0,-5.17499975,-7.200002,55.49999861,9,0
39.6,29.699999,-4.9500005,-7.200002,28.24999917,3,0
49.5,0,-4.5,-7.200002,83.7499985,12,0
71.1,62.1,-4.5,-7.200002,54.74999944,3,0
42.3,0,-4.23,-7.200002,64.99999769,11,0
53.1,0,-4.084615385,-7.200002,97.24999694,14,0
74.7,50.399998,-4.050000333,-7.200002,126.9999994,7,0
45,25.199999,-3.9600002,-7.200002,58.99999861,6,0
48.6,0,-3.471428571,-7.200002,102.4999982,15,0
17.1,0,-3.42,-7.200002,64.24999825,6,0
72,59.399998,-3.1500005,-7.200002,93.74999806,5,0
66.6,54.899998,-2.9250005,-7.200002,86.99999889,5,0
23.4,13.5,-4.95,-7.200001,14.74999972,3,0
43.199997,16.199999,-4.499999667,-7.200001,59.24999833,7,0
60.3,52.199997,-4.0500015,-7.200001,47.74999861,3,0
27.9,0,-3.4875,-7.200001,44.49999944,9,0
53.1,0,-3.123529412,-7.200001,141.7499975,18,0
71.1,49.5,-2.7,-7.200001,155.4999964,9,0
51.29999924,0,-4.274999937,-7.20000077,86.49999778,13,0
43.19999695,10.79999924,-4.049999714,-7.20000077,68.74999682,9,0
62.09999847,0,-3.652941086,-7.20000077,177.9999944,18,0
45.89999771,0,-3.530769055,-7.20000077,99.74999597,14,0
52.19999695,43.19999695,-3,-7.20000077,52.99999767,4,0
70.19999695,24.29999924,-5.099999746,-7.20000076,135.749996,10,0
41.39999771,31.5,-4.949998855,-7.20000076,30.99999958,3,0
39.59999847,25.19999886,-4.79999987,-7.20000076,37.49999947,4,0
28.79999924,9.899999619,-4.724999905,-7.20000076,25.74999916,5,0
28.79999924,1.799999952,-4.499999881,-7.20000076,36.4999993,7,0
47.69999695,0.899999976,-4.254545179,-7.20000076,89.24999698,12,0
55.79999924,0.899999976,-4.223076866,-7.20000076,124.9999972,14,0
42.29999924,0,-3.253846095,-7.20000076,83.2499975,14,0
46.79999924,9,-3.149999937,-7.20000076,101.4999978,13,0
31.5,16.19999886,-3.060000228,-7.20000076,43.24999863,6,0
34.20000076,19.79999924,-2.880000304,-7.20000076,47.99999926,6,0
35.09999847,15.29999924,-2.828571319,-7.20000076,53.49999905,8,0
54.89999771,41.39999771,-2.7,-7.20000076,83.49999746,6,0
23.4,2.6999998,-5.17500005,-7.2000003,17.74999986,5,0
69.299995,6.2999997,-3.647368158,-7.2000003,217.9999955,20,0
34.2,5.3999996,-3.60000005,-7.2000003,51.74999953,9,0
9.9,0,-4.95,-7.2000002,3.499999944,3,0
45.899998,2.6999998,-4.7999998,-7.2000002,73.99999828,10,0
20.699999,2.6999998,-4.4999998,-7.2000002,18.74999967,5,0
14.4,2.6999998,-2.92500005,-7.2000002,14.49999994,5,0
12.599999,1.8,-2.69999975,-7.2000002,10.74999967,5,0
36.89999771,0,-3.074999809,-7.200000048,66.99999839,13,0
7.2,0,-7.2,-7.2,2,2,0
11.7,4.5,-7.2,-7.2,4.5,2,0
27,9.9,-5.7,-7.2,19.5,4,0
16.199999,0,-5.399999667,-7.2,9.999999444,4,0
46.8,31.5,-5.1,-7.2,42.25,4,0
50.399998,6.2999997,-4.899999811,-7.2,79.49999825,10,0
20.699999,1.8,-4.72499975,-7.2,12.99999967,5,0
30.599998,2.6999998,-4.6499997,-7.2,29.24999903,7,0
63.899998,0,-4.564285571,-7.2,148.4999989,15,0
31.5,18,-4.5,-7.2,26.24999972,4,0
22.5,0,-4.5,-7.2,18.25,6,0
9,0,-4.5,-7.2,4.5,3,0
57.6,0,-4.430769231,-7.2,70.47222158,14,0
26.1,0,-4.35,-7.2,24.5,7,0
29.699999,0,-4.242857,-7.2,33.74999967,8,0
49.5,0,-4.125,-7.2,100,13,0
40.5,0,-4.05,-7.2,61.74999944,11,0
8.099999,0,-4.0499995,-7.2,4.249999722,3,0
32.399998,4.5,-3.985714,-7.2,44.49999881,8,0
44.1,0.9,-3.927272727,-7.2,80.75,12,0
53.1,41.4,-3.9,-7.2,53.25,4,0
32.4,17.1,-3.825,-7.2,33.25,5,0
52.2,36.9,-3.825,-7.2,64.25,5,0
45.899998,0,-3.824999833,-7.2,83.49999883,13,0
36,0,-3.6,-7.2,54.49999939,11,0
53.1,13.5,-3.6,-7.2,103.9999975,12,0
38.7,24.3,-3.6,-7.2,46.99999944,5,0
37.8,2.6999998,-3.51000002,-7.2,68.49999939,11,0
70.2,53.1,-3.42,-7.2,99.74999944,6,0
64.799995,34.2,-3.399999444,-7.2,140.2499972,10,0
27,0,-3.375,-7.2,32.24999964,9,0
13.5,0,-3.375,-7.2,11.75,5,0
27.9,8.1,-3.3,-7.2,39,7,0
9.9,0,-3.3,-7.2,6.999999722,4,0
34.2,24.3,-3.3,-7.2,34.25,4,0
42.3,0,-3.253846154,-7.2,94.25,14,0
24.3,2.6999998,-3.085714314,-7.2,25.74999975,8,0
9,0,-3,-7.2,6.749999722,4,0
18.9,1.8,-2.85,-7.2,15.24999939,7,0
68.4,37.8,-2.781818182,-7.2,187.4999978,12,0
33.3,21.599998,-2.3400004,-7.2,43.49999944,6,0
10.799999,0,-2.099999667,-7.2,89.24999881,4,0
15.29999924,5.399999619,-3.299999874,-7.199999811,13.24999942,4,0
19.79999924,0,-4.94999981,-7.19999981,11.74999952,5,0
26.09999847,4.5,-3.599999745,-7.19999981,32.99999873,7,0
21.59999847,0,-3.599999745,-7.199999809,22.74999884,7,0
12.59999943,0,-3.149999858,-7.199999809,11.24999947,5,0
15.299999,0,-5.099999667,-7.1999994,9.249999333,4,0
15.299999,0.9,-4.799999667,-7.1999994,9.499999333,4,0
14.4,0,-3.6,-7.1999994,9.749999556,5,0
28.79999924,0,-2.879999924,-7.199999335,48.49999865,11,0
10.799999,0,-5.3999995,-7.199999,3.999999722,3,0
31.5,16.199999,-5.100000333,-7.199999,27.74999944,4,0
28.8,10.799999,-4.50000025,-7.199999,26.24999944,5,0
35.1,4.5,-4.371428571,-7.199999,41.74999944,8,0
28.8,2.6999998,-4.350000033,-7.199999,27.99999939,7,0
18,1.8,-4.05,-7.199999,13.49999972,5,0
21.599998,13.5,-4.049999,-7.199999,15.49999917,3,0
51.3,11.7,-3.96,-7.199999,97.99999806,11,0
27,0,-3.857142857,-7.199999,28.24999944,8,0
46.8,0,-3.342857143,-7.199999,109.7499983,15,0
53.1,0.9,-3.2625,-7.199999,140.9999967,17,0
31.5,15.299999,-3.2400002,-7.199999,41.74999861,6,0
24.29999924,14.39999962,-4.94999981,-7.19999886,15.49999979,3,0
44.09999847,0,-3.674999873,-7.19999886,89.24999777,13,0
37.79999924,0,-3.436363567,-7.19999886,64.49999876,12,0
45,14.39999962,-2.781818216,-7.19999886,105.9999985,12,0
23.39999962,1.799999952,-2.699999959,-7.19999886,24.24999919,9,0
27.89999962,4.5,-3.899999937,-7.19999885,29.24999926,7,0
39.59999847,20.69999886,-3.779999922,-7.19999885,48.49999799,6,0
53.09999847,11.69999981,-2.587499916,-7.19999885,169.9999928,17,0
35.1,23.4,-5.85,-7.199998,24.74999944,3,0
26.099998,11.7,-4.799999333,-7.199998,20.49999944,4,0
52.199997,27.9,-3.471428143,-7.199998,89.74999694,8,0
63,35.1,-2.79,-7.199998,150.2499989,11,0
50.399998,23.4,-2.249999833,-7.199998,143.4999972,13,0
61.199997,45.899998,-3.82499975,-7.199997,71.24999861,5,0
66.6,45,-2.4,-7.199997,163.7499964,10,0
51.29999924,27,-4.859999848,-7.19999695,65.74999863,6,0
59.39999771,25.19999886,-3.419999885,-7.19999695,124.4999949,11,0
43.24684906,20.1246109,-4.624447632,-6.96057892,51.6571082,6,0
81,35.1,-2.41200004,-6.300005,364.2499933,26,0
45.89999771,0,-3.824999809,-6.30000305,90.24999744,13,0
69.29999542,38.70000076,-3.824999333,-6.30000305,141.7499966,9,0
66.6,44.1,-4.5,-6.300003,92.49999778,6,0
52.199997,37.8,-3.59999925,-6.300003,61.74999833,5,0
28.8,10.799999,-4.50000025,-6.300002,28.99999889,5,0
81,55.8,-2.8,-6.300002,194.4999981,10,0
46.8,27.9,-2.7,-6.300002,89.2499975,8,0
38.7,14.4,-2.43,-6.300002,74.74999833,11,0
29.699999,5.3999996,-2.02499995,-6.300002,56.49999794,13,0
57.59999847,2.699999809,-4.22307682,-6.30000114,115.4999969,14,0
54.89999771,20.69999886,-3.109090805,-6.30000114,137.7499967,12,0
41.39999771,23.39999962,-2.999999682,-6.30000114,61.74999767,7,0
37.79999924,29.69999886,-2.700000127,-6.30000114,38.99999884,4,0
42.29999924,29.69999886,-2.520000076,-6.30000114,62.49999841,6,0
30.599998,12.599999,-5.999999667,-6.300001,24.24999889,4,0
24.3,0,-4.86,-6.300001,19.24999944,6,0
36,22.5,-4.5,-6.300001,31.24999972,4,0
38.7,0,-4.3,-6.300001,57.74999875,10,0
39.6,10.799999,-4.114285857,-6.300001,58.74999889,8,0
50.399998,3.6,-3.899999833,-6.300001,92.24999714,13,0
30.599998,0,-3.82499975,-6.300001,41.74999903,9,0
58.5,20.699999,-3.7800001,-6.300001,130.4999992,11,0
18,0,-3.6,-6.300001,16.24999961,6,0
21.599998,0,-3.599999667,-6.300001,18.49999917,7,0
28.8,11.7,-3.42,-6.300001,32.99999917,6,0
29.699999,16.199999,-3.375,-6.300001,34.49999944,5,0
38.7,29.699999,-3.000000333,-6.300001,39.49999972,4,0
40.5,13.5,-3,-6.300001,78.49999944,10,0
28.8,5.3999996,-2.92500005,-6.300001,43.24999897,9,0
42.3,0,-2.82,-6.300001,82.24999869,16,0
31.5,12.599999,-2.700000143,-6.300001,50.74999833,8,0
33.3,19.8,-2.7,-6.300001,42.99999917,6,0
40.5,11.7,-2.618181818,-6.300001,96.24999833,12,0
17.1,7.2,-2.475,-6.300001,17.49999944,5,0
22.5,0,-5.625,-6.3000004,15.99999989,5,0
48.6,0,-4.05,-6.3000004,85.24999794,13,0
14.4,4.5,-3.3,-6.3000004,9.999999889,4,0
11.7,2.6999998,-2.25000005,-6.3000002,12.24999967,5,0
17.10000038,8.099999428,-4.500000476,-6.300000192,10.99999984,3,0
43.19999695,0,-3.92727245,-6.300000191,74.49999704,12,0
13.5,6.299999714,-3.600000143,-6.300000191,7.499999868,3,0
49.5,0,-3.3,-6.300000191,121.4999967,16,0
11.7,5.4,-6.3,-6.3,4.75,2,0
25.2,18.9,-6.3,-6.3,12.25,2,0
19.8,0,-4.95,-6.3,5.416666556,5,0
33.3,24.3,-4.5,-6.3,23.5,3,0
44.1,35.1,-4.5,-6.3,32.5,3,0
35.1,13.5,-4.32,-6.3,38.25,6,0
38.7,0,-4.3,-6.3,45.66666528,10,0
19.8,2.7,-4.275,-6.3,16,5,0
77.4,64.799995,-4.200001667,-6.3,78.24999861,4,0
53.1,0,-4.084615385,-6.3,93.74999889,14,0
32.4,0,-4.05,-6.3,40.5,9,0
54,45.9,-4.05,-6.3,41,3,0
48.6,40.5,-4.05,-6.3,36.5,3,0
40.5,28.8,-3.9,-6.3,37.99999889,4,0
47.699997,32.399998,-3.82499975,-6.3,55.24999806,5,0
59.399998,36.899998,-3.75,-6.3,96.49999889,7,0
46.8,20.7,-3.728571429,-6.3,77.75,8,0
33.3,0,-3.7,-6.3,44.74999936,10,0
40.5,3.6,-3.69,-6.3,59.99999822,11,0
43.199997,6.2999997,-3.68999973,-6.3,81.49999825,11,0
66.6,11.7,-3.66,-6.3,182.9999956,16,0
19.8,12.599999,-3.6000005,-6.3,12.74999972,3,0
44.1,26.099998,-3.6000004,-6.3,55.24999944,6,0
23.4,1.8,-3.6,-6.3,21.25,7,0
41.399998,34.2,-3.599999,-6.3,32.24999944,3,0
44.1,0,-3.392307692,-6.3,78.49999861,14,0
54,44.1,-3.3,-6.3,54.5,4,0
27,17.1,-3.3,-6.3,24.5,4,0
22.5,12.6,-3.3,-6.3,19,4,0
45.899998,0,-3.278571286,-6.3,111.4999972,15,0
32.399998,0,-3.2399998,-6.3,52.99999889,11,0
34.2,0,-3.109090909,-6.3,55.99999992,12,0
36.9,21.6,-3.06,-6.3,52,6,0
30.599998,0,-3.0599998,-6.3,43.74999825,11,0
47.699997,21.599998,-2.899999889,-6.3,98.49999778,10,0
42.3,25.199999,-2.850000167,-6.3,66.49999861,7,0
55.8,10.799999,-2.812500063,-6.3,158.4999975,17,0
24.3,8.1,-2.7,-6.3,34.25,7,0
45,18,-2.7,-6.3,102.7499978,11,0
51.3,27.9,-2.6,-6.3,116.4999978,10,0
15.299999,5.3999996,-2.47499985,-6.3,15.49999961,5,0
27,0,-2.7,-6.299999833,46.74999883,11,0
12.59999943,0,-4.19999981,-6.299999716,5.749999749,4,0
6.299999714,0,-6.299999714,-6.299999714,1.749999921,2,0
54.89999771,0,-3.921428408,-6.299999714,126.4999966,15,0
10.79999924,0,-3.599999747,-6.299999714,7.499999604,4,0
17.10000038,0,-2.850000063,-6.299999714,19.99999934,7,0
8.099999428,0,-2.699999809,-6.299999714,5.999999709,4,0
11.69999981,2.699999809,-2.25,-6.299999714,10.74999955,5,0
6.2999997,0,-6.2999997,-6.2999997,1.749999917,2,0
9,0,-4.5,-6.2999997,4.249999917,3,0
18,0,-4.5,-6.2999997,13.99999964,5,0
7.2,0,-3.6,-6.2999997,3.749999917,3,0
8.099999,0,-2.699999667,-6.2999997,5.999999639,4,0
9.899999619,0,-2.474999905,-6.299999476,7.999999722,5,0
15.299999,6.2999997,-4.49999965,-6.2999993,9.499999361,3,0
22.5,0,-3.75,-6.2999993,21.74999964,7,0
13.5,3.6,-3.3,-6.2999993,9.999999639,4,0
33.3,0,-2.378571429,-6.2999993,75.99999819,15,0
27,6.299999714,-3.450000048,-6.299999241,35.24999897,7,0
15.29999924,9,-6.29999924,-6.29999924,6.749999789,2,0
19.79999924,13.5,-6.29999924,-6.29999924,9.249999789,2,0
36,18,-4.5,-6.29999924,38.99999937,5,0
55.79999924,39.59999847,-4.050000193,-6.29999924,65.74999703,5,0
21.59999847,13.5,-4.049999235,-6.29999924,15.24999936,3,0
50.39999771,20.69999886,-3.712499856,-6.29999924,95.49999714,9,0
58.5,0,-3.65625,-6.29999924,139.4999956,17,0
36,0,-3.6,-6.29999924,57.24999945,11,0
30.59999847,23.39999962,-3.599999425,-6.29999924,23.24999915,3,0
43.19999695,22.5,-3.449999492,-6.29999924,63.49999905,7,0
19.79999924,6.299999714,-3.374999882,-6.29999924,15.49999966,5,0
39.59999847,0,-3.299999873,-6.29999924,63.2499973,13,0
32.39999771,0,-3.239999771,-6.29999924,54.74999766,11,0
72.90000153,45,-3.10000017,-6.29999924,162.9999956,10,0
23.39999962,9,-2.879999924,-6.29999924,31.24999894,6,0
39.59999847,5.399999619,-2.849999904,-6.29999924,84.49999783,13,0
58.5,33.29999924,-2.800000084,-6.29999924,129.7499985,10,0
40.5,8.099999428,-2.700000048,-6.29999924,82.74999804,13,0
59.39999771,27.89999962,-2.423076776,-6.29999924,169.7499959,14,0
50.39999771,42.29999924,-4.049999235,-6.29999923,39.24999873,3,0
41.39999771,0,-3.763636155,-6.29999923,61.24999785,12,0
35.09999847,27.89999962,-3.599999425,-6.29999923,25.49999926,3,0
29.69999886,0,-2.969999886,-6.29999923,48.24999803,11,0
36.89999771,16.19999886,-2.957142693,-6.29999923,64.49999809,8,0
29.699999,23.4,-6.299999,-6.299999,14.74999972,2,0
23.4,4.5,-4.725,-6.299999,20.49999944,5,0
54.899998,38.7,-4.0499995,-6.299999,64.24999806,5,0
20.699999,9,-3.899999667,-6.299999,17.74999944,4,0
21.599998,7.2,-3.5999995,-6.299999,20.74999889,5,0
35.1,0,-3.51,-6.299999,49.74999972,11,0
33.3,19.8,-3.375,-6.299999,35.24999944,5,0
21.599998,11.7,-3.299999333,-6.299999,16.99999889,4,0
52.199997,9.9,-3.253845923,-6.299999,112.4999967,14,0
19.8,3.6,-3.24,-6.299999,19.74999972,6,0
20.699999,4.5,-3.2399998,-6.299999,24.99999917,6,0
49.5,0,-3.09375,-6.299999,123.2499976,17,0
15.299999,0,-3.0599998,-6.299999,13.24999917,6,0
42.3,18,-3.0375,-6.299999,77.49999917,9,0
36,0,-2.769230769,-6.299999,83.2499975,14,0
16.199999,5.3999996,-2.69999985,-6.299999,12.99999933,5,0
12.599999,4.5,-2.699999667,-6.299999,10.99999944,4,0
58.5,25.199999,-2.3785715,-6.299999,187.9999942,15,0
22.5,3.6,-2.3625,-6.299999,30.49999906,9,0
40.5,11.7,-4.8,-6.299998,49.74999889,7,0
53.1,44.1,-4.5,-6.299998,40.99999944,3,0
67.5,53.1,-3.6,-6.299998,85.49999861,5,0
32.399998,10.799999,-3.599999833,-6.299998,40.74999778,7,0
59.399998,22.5,-3.354545273,-6.299998,132.4999975,12,0
36,16.199999,-3.300000167,-6.299998,49.99999889,7,0
36.899998,18,-3.149999667,-6.299998,55.74999889,7,0
34.2,6.2999997,-3.100000033,-6.299998,53.74999825,10,0
57.6,48.6,-3,-6.299998,60.49999861,4,0
32.399998,11.7,-2.58749975,-6.299998,55.74999833,9,0
73.799995,59.399998,-2.3999995,-6.299995,124.2499972,7,0
66.6,61.199997,-5.400003,-5.400003,35.49999917,2,0
48.6,35.1,-3.375,-5.400003,55.99999861,5,0
49.5,43.199997,-3.1500015,-5.400003,39.24999917,3,0
54.899998,22.5,-2.945454364,-5.400003,123.9999981,12,0
68.4,51.3,-2.442857143,-5.400003,135.4999969,8,0
50.399998,43.199997,-2.400000333,-5.400003,53.24999861,4,0
50.399998,3.6,-2.399999905,-5.400003,140.9999954,22,0
59.399998,43.199997,-2.314285857,-5.400003,117.9999964,8,0
54.899998,38.7,-2.02499975,-5.400003,116.4999986,9,0
37.8,32.399998,-5.400002,-5.400002,19.49999944,2,0
36,30.599998,-5.400002,-5.400002,18.49999944,2,0
55.8,0,-3.72,-5.400002,128.7499983,16,0
27,19.8,-3.6,-5.400002,18.99999944,3,0
49.5,0,-3.535714286,-5.400002,105.4999964,15,0
43.199997,26.099998,-3.4199998,-5.400002,57.9999975,6,0
40.5,15.299999,-3.150000125,-5.400002,66.99999917,9,0
30.599998,18,-3.1499995,-5.400002,32.74999861,5,0
36,14.4,-3.085714286,-5.400002,59.74999917,8,0
37.8,28.8,-3,-5.400002,36.24999944,4,0
43.199997,31.5,-2.92499925,-5.400002,51.99999861,5,0
44.1,9.9,-2.85,-5.400002,90.99999861,13,0
39.6,19.8,-2.828571429,-5.400002,68.24999889,8,0
52.199997,14.4,-2.699999786,-5.400002,152.249995,15,0
36.899998,21.599998,-2.55,-5.400002,54.74999833,7,0
37.8,21.599998,-2.314286,-5.400002,69.49999861,8,0
56.699997,48.6,-2.02499925,-5.400002,72.49999861,5,0
39.59999847,32.39999771,-3.60000038,-5.40000153,30.49999873,3,0
36.89999771,1.799999952,-3.190908887,-5.40000153,57.74999811,12,0
