4.7367897,0,-4.7367897,-4.7367897,1.315774917,2,0
46.882504,42.162434,-4.72007,-4.72007,24.734705,2,0
17.340416,12.633201,-4.707215,-4.707215,8.326004722,2,0
45.36444,38.91171,-2.15091,-4.702693,45.988065,4,0
42.74444,16.242622,-2.6501818,-4.696882,91.4777725,11,0
35.85959,0,-2.109387647,-4.68272,84.64704478,18,0
65.25374,59.320095,-1.977881667,-4.66057,68.1566875,4,0
46.478703,37.852196,-4.3132535,-4.654883,35.0429775,3,0
64.876526,56.270603,-1.7211846,-4.613594,103.5300094,6,0
100.70243,92.6351,-2.68911,-4.60243,106.9845056,4,0
35.214497,19.566008,-3.1296978,-4.580172,44.30907667,6,0
61.51887,53.371597,-2.715757667,-4.5521,63.84091306,4,0
75.19609,69.496826,-2.849632,-4.54565,59.81759889,3,0
21.097425,12.133476,-2.987983,-4.542402,17.42576278,4,0
92.20813,77.47561,-2.104645714,-4.521209,188.2268281,8,0
114.938385,110.50529,-4.433095,-4.433095,62.62324306,2,0
51.869526,47.445496,-4.42403,-4.42403,27.58750611,2,0
112.68035,104.80364,-3.938355,-4.3982,90.49059444,3,0
83.262955,78.86788,-4.395075,-4.395075,45.03634306,2,0
107.88464,100.221176,-1.915866,-4.35498,143.3580406,5,0
101.69354,97.354065,-4.339475,-4.339475,55.29100139,2,0
71.27566,63.937298,-3.669181,-4.324755,56.15662861,3,0
41.39999771,37.10999924,-4.28999847,-4.28999847,21.80833249,2,0
97.29906,86.16293,-1.590875714,-4.283225,206.4522264,8,0
120.61485,115.978584,-2.318133,-4.27293,98.03759833,3,0
104.56569,99.094955,-1.823578333,-4.2592,112.0138125,4,0
101.68276,97.4346,-4.24816,-4.24816,55.31037778,2,0
7.3998446,0,-3.6999223,-4.2185771,2.939197806,3,0
69.02418,63.59094,-2.71662,-4.214625,54.8401875,3,0
105.74005,101.559784,-4.180266,-4.180266,57.58328722,2,0
104.617355,100.442055,-4.1753,-4.1753,56.96094722,2,0
62.308067,31.662834,-1.22580932,-4.147756,356.5456453,26,0
107.04929,94.73021,-1.759868571,-4.13676,228.4016239,8,0
104.06738,98.81917,-2.624105,-4.136334,84.11599889,3,0
4.2644205,0.1500751,-4.1143454,-4.1143454,1.226248778,2,0
110.193825,106.068016,-2.0629045,-4.081745,89.54831139,3,0
44.47999695,40.39999771,-4.07999924,-4.07999924,23.57777629,2,0
50.475853,43.268375,-2.402492667,-4.078671,51.77716556,4,0
52.96812,45.53635,-2.477256667,-4.075008,53.75069056,4,0
21.518074,14.543831,-2.324747667,-4.060766,19.17974417,4,0
20.24999962,16.19999886,-4.05000076,-4.05000076,10.12499958,2,0
108.15642,103.70325,-2.226585,-4.04948,88.78122222,3,0
65.426765,61.19062,-2.1180725,-4.041515,52.22295417,3,0
103.354095,89.6784,-1.243245,-4.03524,316.6852381,12,0
63.14722,57.565586,-2.790817,-4.02861,49.95317111,3,0
39.16408,27.03045,-2.426726,-4.007455,57.62808417,6,0
80.55706,74.79844,-1.439655,-3.99382,107.6736628,5,0
45.85887,31.08022,-1.84733125,-3.976873,95.42743472,9,0
52.1674,48.190834,-3.976566,-3.976566,27.87728722,2,0
54.986477,46.21699,-2.19237175,-3.97361,69.81102417,5,0
10.185731,0,-1.697621833,-3.9050545,10.470348,7,0
71.36392,67.36681,-1.998555,-3.89856,58.33225,3,0
28.23537,24.338839,-3.896531,-3.896531,14.60394694,2,0
17.425018,9.80294,-1.9055195,-3.895792,18.23926278,5,0
63.515087,56.755535,-2.253184,-3.888563,66.88012917,4,0
117.49599,112.34956,-1.715476667,-3.88419,126.69655,4,0
54.402355,50.5264,-3.875955,-3.875955,29.14687639,2,0
59.01653,52.95686,-2.01989,-3.85614,61.71548694,4,0
111.97724,105.883484,-2.031252,-3.85182,119.9814094,4,0
6.041185,2.1907885,-3.8503965,-3.8503965,2.286659306,2,0
97.382164,93.54861,-3.833554,-3.833554,53.03632611,2,0
74.74813,68.32262,-1.6063775,-3.8322,99.25329167,5,0
96.35778,92.48333,-1.937225,-3.824875,79.20814306,3,0
50.39697,43.269142,-1.187971333,-3.824583,90.5974125,7,0
4.5147223,0.086723335,-2.213999483,-3.81941314,1.471320776,3,0
5.4785256,1.680042,-3.7984836,-3.7984836,1.988491,2,0
109.3138,105.53699,-3.77681,-3.77681,59.680775,2,0
91.29828,80.45881,-2.7098675,-3.756125,119.3720778,5,0
116.05788,107.43931,-2.872856667,-3.740524,123.728815,4,0
41.52999771,37.79000076,-3.73999695,-3.73999695,22.03333291,2,0
84.66381,80.934525,-3.729285,-3.729285,45.9995375,2,0
54.653915,47.0022,-1.093102143,-3.720367,113.0725753,8,0
108.79291,101.586685,-2.402075,-3.71988,115.9477375,4,0
64.934555,61.224876,-3.709679,-3.709679,35.04428639,2,0
40.146183,36.389816,-1.252122333,-3.702797,41.50565556,4,0
35.691578,31.91682,-1.887379,-3.69669,28.67275222,3,0
27.532719,20.86822,-1.66612475,-3.67994,33.38248556,5,0
106.50205,102.82531,-3.67674,-3.67674,58.14648889,2,0
105.82364,102.10141,-1.861115,-3.67535,86.13148333,3,0
51.32559,47.179638,-2.072976,-3.668848,40.60054722,3,0
66.26272,48.265987,-1.7996733,-3.65791,172.7688561,11,0
105.53465,101.22678,-2.153935,-3.62016,86.55788056,3,0
70.30667,66.69864,-3.60803,-3.60803,38.05703056,2,0
99.33187,95.24102,-1.363616667,-3.58754,107.1690028,4,0
25.856043,16.62917,-1.537812167,-3.582611,42.49543472,7,0
109.988686,105.60057,-1.097029,-3.58053,149.9785544,5,0
105.52298,101.94503,-3.57795,-3.57795,57.63000278,2,0
90.535835,71.04211,-1.499517308,-3.57746,317.1125594,14,0
42.793438,39.222275,-3.571163,-3.571163,22.7821425,2,0
99.67917,96.1134,-3.56577,-3.56577,54.386825,2,0
115.36625,108.72605,-1.66005,-3.55745,154.8026322,5,0
113.78604,107.24209,-2.181316667,-3.53916,123.1130972,4,0
100.49726,96.134026,-1.454411333,-3.533054,110.1885169,4,0
36.92056,32.445705,-0.894971,-3.52248,58.71146194,6,0
55.82861,52.294174,-1.767218,-3.517373,44.56500583,3,0
117.45571,113.93921,-3.5165,-3.5165,64.27636667,2,0
59.515102,56.00993,-3.505172,-3.505172,32.09028667,2,0
68.49609,63.870087,-2.3130015,-3.504123,55.48344083,3,0
45.351437,41.87426,-3.477177,-3.477177,24.22936028,2,0
38.207478,34.73781,-1.734834,-3.46413,30.87423,3,0
59.64999771,56.19999695,-3.45000076,-3.45000076,32.18055407,2,0
128.08722,124.65353,-3.43369,-3.43369,70.20576389,2,0
40.42736,36.9945,-3.43286,-3.43286,21.50607222,2,0
99.8017,96.37399,-3.42771,-3.42771,54.49324722,2,0
42.820652,32.18768,-1.772162,-3.397388,71.50411444,7,0
95.57395,92.10184,-1.736055,-3.39724,78.65968611,3,0
119.86853,108.97895,-2.177916,-3.39117,191.7717236,6,0
38.880157,34.485928,-1.464743,-3.382816,40.5143525,4,0
93.35826,87.88728,-2.73549,-3.37313,75.69609722,3,0
26.45597,23.08442,-3.37155,-3.37155,13.76121944,2,0
42.06999771,37.62000076,-2.224998475,-3.36999695,32.8861109,3,0
62.012314,58.104527,-1.9538935,-3.350744,49.66066972,3,0
114.147194,110.797325,-3.349869,-3.349869,62.48458861,2,0
104.30116,98.321526,-1.993211333,-3.34983,111.81076,4,0
70.51038,66.98968,-1.76035,-3.33728,57.72972778,3,0
97.46114,91.19793,-1.5658025,-3.33342,131.1209233,5,0
54.89999771,51.59999924,-3.29999847,-3.29999847,29.58333249,2,0
49.684597,46.38775,-3.296847,-3.296847,26.68676306,2,0
106.12866,100.20967,-1.972996667,-3.28797,114.122625,4,0
113.63632,108.929756,-1.568854667,-3.286624,124.2286367,4,0
11.30999924,4.5,-1.134999873,-3.279999431,16.39999921,7,0
48.673523,45.41388,-3.259643,-3.259643,26.13538972,2,0
113.92376,108.2962,-1.875853333,-3.251465,122.8962153,4,0
85.13927,77.37519,-1.94102,-3.23838,113.0895472,5,0
106.3269,103.09146,-3.23544,-3.23544,58.17176667,2,0
111.33264,108.098785,-3.233855,-3.233855,60.95317361,2,0
84.87274,79.26244,-1.8701,-3.233084,90.63174611,4,0
22.84,19.61999924,-3.22000076,-3.22000076,11.79444423,2,0
100.83688,97.03203,-1.902425,-3.18949,82.80289722,3,0
43.854725,40.66796,-3.186765,-3.186765,23.47852361,2,0
111.06619,107.88398,-3.18221,-3.18221,60.81949167,2,0
42.77999847,39.27,-1.754999235,-3.18,33.79166582,3,0
98.23911,94.9391,-1.650005,-3.174975,80.91452361,3,0
46.235256,40.236378,-0.74985975,-3.169098,112.3237972,9,0
45,41.18999771,-1.905001145,-3.16000229,35.56388762,3,0
31.604218,28.371536,-1.616341,-3.134629,25.41164417,3,0
109.37111,106.22111,-1.575,-3.12134,90.25963056,3,0
49.155582,44.43425,-1.180333,-3.120084,65.86751333,5,0
52.72371,44.415287,-1.6616846,-3.116223,79.98024778,6,0
62.448658,53.578888,-0.7391475,-3.115082,210.6746167,13,0
105.28965,102.19346,-3.09619,-3.09619,57.63419722,2,0
105.50647,100.14729,-2.67959,-3.09303,85.80391111,3,0
44.652245,39.344852,-1.769131,-3.090957,47.23646278,4,0
97.101875,89.86441,-1.447493,-3.08262,156.5027886,6,0
112.75886,107.88577,-2.436545,-3.07349,92.11219167,3,0
70.29294,67.220505,-3.072435,-3.072435,38.19817917,2,0
72.6131,69.5502,-3.0629,-3.0629,39.48980556,2,0
103.82739,99.178116,-2.324637,-3.062204,84.79050722,3,0
104.41959,97.19614,-2.407816667,-3.054135,112.4469403,4,0
90.52775,87.091896,-1.145284667,-3.023836,97.89562778,4,0
108.46042,102.80739,-1.4132575,-3.023355,145.7879653,5,0
103.96097,99.93187,-2.01455,-3.01912,84.67630278,3,0
7.3450537,0.85149896,-2.164518247,-3.0161497,4.247091294,4,0
29.237534,26.22272,-3.014814,-3.014814,15.40562611,2,0
111.13742,103.641884,-1.873884,-3.00221,148.4283206,5,0
54.100994,51.101532,-2.999462,-2.999462,29.22292389,2,0
75.07216,72.07547,-2.99669,-2.99669,40.87434167,2,0
115.47865,111.55229,-1.96318,-2.994974,94.88283444,3,0
99.037704,94.26751,-1.590064667,-2.98685,107.9929108,4,0
102.19349,98.09728,-2.048105,-2.98434,83.19442222,3,0
101.614975,95.017624,-2.199117,-2.972975,109.1875053,4,0
62.301727,56.195896,-1.0176385,-2.969414,116.9696131,7,0
16.66999886,13.5,-1.58499943,-2.95999886,12.95277714,3,0
102.99926,93.26321,-1.622675,-2.9585,190.7772969,7,0
7.377871,1.7613934,-2.8082388,-2.957743,3.766497889,3,0
55.42672,50.804867,-1.540617667,-2.948963,59.81557028,4,0
109.9554,103.10505,-2.28345,-2.94511,118.5637694,4,0
50.649776,47.63408,-1.507848,-2.94062,40.55361444,3,0
105.09488,85.96582,-1.912906,-2.938344,289.4862758,11,0
102.90935,99.38208,-1.763635,-2.92646,84.61110278,3,0
42.143898,35.570503,-0.939056429,-2.924624,87.28533889,8,0
38.68825,35.766834,-2.921416,-2.921416,20.68196778,2,0
104.10839,95.563995,-1.220627857,-2.919205,222.3263317,8,0
49.32993,46.41166,-2.91827,-2.91827,26.59488611,2,0
92.57402,85.58217,-1.7479625,-2.912635,123.1390486,5,0
83.93738,78.102425,-0.9724925,-2.90268,156.7772331,7,0
56.840927,53.951767,-2.88916,-2.88916,30.77574833,2,0
54.1157,48.502403,-1.40332425,-2.868352,71.36186417,5,0
100.22082,97.35295,-2.86787,-2.86787,54.88160278,2,0
48.522488,45.545605,-0.992294333,-2.864758,52.2341125,4,0
43.320606,38.90703,-2.206788,-2.8597,34.44287944,3,0
75.67625,69.2715,-1.28095,-2.8482,119.6377778,6,0
103.479454,96.533615,-1.3891678,-2.846581,166.4957661,6,0
100.062386,94.19823,-1.954718667,-2.844625,107.2258225,4,0
77.96132,75.124214,-2.837106,-2.837106,42.52375944,2,0
90.998856,86.49558,-1.501092,-2.83297,98.27846167,4,0
50.61036,47.720882,-1.444739,-2.82478,41.35469556,3,0
6.299999714,3.479999905,-2.819999809,-2.819999809,2.716666561,2,0
55.878872,52.904903,-1.4869845,-2.813995,44.95795889,3,0
20.36999924,17.55999962,-2.80999962,-2.80999962,10.53611079,2,0
112.80765,110.006035,-2.801615,-2.801615,61.89269028,2,0
75.05469,69.097,-1.985896667,-2.799655,79.82487194,4,0
96.207146,93.43019,-2.776956,-2.776956,52.67703778,2,0
103.08912,97.387245,-1.900625,-2.76303,111.0967458,4,0
119.13693,112.10633,-1.75765,-2.7626,160.9611333,5,0
52.93999695,49.43999924,-1.749998855,-2.75999771,42.93888698,3,0
108.30291,104.20361,-1.366433333,-2.75908,118.7021778,4,0
69.25014,64.62167,-1.542823333,-2.753925,74.64597639,4,0
34.983063,32.08575,-1.4486565,-2.750542,28.30697361,3,0
10.363751,7.388455,-1.487648,-2.749013,7.046373333,3,0
46.41766,43.684338,-2.733322,-2.733322,25.02833278,2,0
4.339772,0,-1.084943,-2.732014846,1.986063876,5,0
73.16908,69.04948,-1.0299,-2.727206,98.559465,5,0
102.15837,97.89156,-2.133405,-2.720615,83.51725139,3,0
43.84999924,40.5,-1.67499962,-2.72,34.85555513,3,0
54.68999847,48.10999847,-1.645,-2.71000077,71.53888719,5,0
42.60999924,38.16000076,-0.889999696,-2.70999848,67.36666667,6,0
44.908356,42.206738,-2.701618,-2.701618,24.19863722,2,0
58.160473,55.46343,-2.697043,-2.697043,31.56219528,2,0
117.63506,114.938385,-2.696675,-2.696675,64.60373472,2,0
55.78999771,53.09999847,-2.68999924,-2.68999924,30.24722116,2,0
78.04135,71.160164,-2.293728667,-2.68034,83.02424833,4,0
16.87735,12.857496,-0.8039708,-2.672687,23.45936514,6,0
104.823654,94.50555,-1.719684,-2.671409,193.4274931,7,0
100.929565,96.65391,-2.1378275,-2.66948,82.47412917,3,0
98.407074,95.74023,-2.666844,-2.666844,53.92980667,2,0
108.07269,104.3709,-1.23393,-2.65872,117.8379806,4,0
47.969532,39.86469,-1.350807,-2.652939,86.48397722,7,0
108.68389,106.035,-2.64889,-2.64889,59.64413611,2,0
24.165495,19.369951,-2.397772,-2.639752,18.20698583,3,0
75.72466,72.201805,-1.174285,-2.635651,82.67594472,4,0
64.05797,60.778667,-1.6396515,-2.631727,51.73968889,3,0
56.25052,53.62048,-2.63004,-2.63004,30.51972222,2,0
53.47549,49.919468,-1.778011,-2.621652,43.31557722,3,0
101.970085,99.35238,-2.617705,-2.617705,55.92290694,2,0
120.265434,116.15143,-2.057002,-2.61401,98.66175111,3,0
70.544426,67.9329,-2.611526,-2.611526,38.46592389,2,0
108.627045,104.86698,-0.94001625,-2.606751,147.2973761,5,0
83.82452,81.22134,-2.60318,-2.60318,45.84607222,2,0
4.8699355,2.2704282,-2.43496775,-2.5995073,1.983434361,3,0
105.39647,94.99215,-1.734053333,-2.59467,194.9362333,7,0
101.68163,97.41158,-2.135025,-2.593875,83.0829625,3,0
39.317535,36.2124,-1.035045,-2.568373,42.55025583,4,0
110.672935,108.10762,-2.565315,-2.565315,60.77237639,2,0
82.7867,68.02255,-0.984276667,-2.563616,337.2572417,16,0
107.244995,102.85702,-1.09699375,-2.56287,146.1170947,5,0
81.59357,79.033264,-2.560306,-2.560306,44.618565,2,0
5.3304305,0.24160375,-0.72697525,-2.56020125,8.686427792,8,0
70.72185,64.70665,-2.005066667,-2.55892,75.25671944,4,0
13.614937,9.288432,-1.442168333,-2.543398,12.96857611,4,0
44.030598,36.845,-2.395199333,-2.52689,44.95801889,4,0
44.61557,40.90434,-1.855615,-2.52326,35.44783889,3,0
71.26763,66.760056,-2.253787,-2.522334,37.78956833,3,0
96.65862,94.141754,-2.516866,-2.516866,53.00010389,2,0
61.873,58.250767,-1.8111165,-2.513493,50.24667417,3,0
83.743164,78.81996,-1.641068,-2.51082,89.76468444,4,0
107.81413,105.17531,-1.31941,-2.50548,89.07506389,3,0
64.31111,61.30136,-1.504875,-2.50283,52.61573889,3,0
119.15399,116.65158,-2.50241,-2.50241,65.50154722,2,0
56.00999924,53.31,-1.34999962,-2.48999924,45.86666624,3,0
120.749176,118.260895,-2.488281,-2.488281,66.39168639,2,0
79.22631,75.05469,-2.08581,-2.480315,64.17416528,3,0
36.74773,34.270657,-2.477073,-2.477073,19.72732972,2,0
62.42792,59.954678,-2.473242,-2.473242,33.99516611,2,0
96.61288,94.15712,-2.45576,-2.45576,52.99166667,2,0
33.628723,29.718706,-1.303339,-2.450209,35.4921525,4,0
99.89774,95.54776,-1.087495,-2.44857,136.6543597,5,0
112.451324,109.2472,-1.602062,-2.446494,92.13982056,3,0
114.36585,111.921616,-2.444234,-2.444234,62.85762944,2,0
117.265305,114.82443,-2.440875,-2.440875,64.46937083,2,0
62.61856,59.76199,-1.428285,-2.430835,50.71340972,3,0
17.141268,11.02861,-1.5281645,-2.4284105,19.64629069,5,0
99.8566,97.428406,-2.428194,-2.428194,54.80139056,2,0
13.943499,11.519522,-2.423977,-2.423977,7.073061389,2,0
35.41218,30.100042,-0.885356333,-2.41467,63.26490278,7,0
101.37471,98.40703,-1.48384,-2.40528,83.49834722,3,0
55.086422,51.40981,-1.225537333,-2.40376,59.52285889,4,0
88.91106,73.628296,-0.95517275,-2.40149,380.6600042,17,0
69.289604,56.302166,-1.443048667,-2.39547,173.0718325,10,0
110.59928,108.21185,-2.38743,-2.38743,60.78086944,2,0
81.05014,70.152664,-1.556782286,-2.37788,165.4613817,8,0
105.875404,99.46144,-1.2827928,-2.3777,171.5161039,6,0
122.50136,96.35647,-1.376046842,-2.37362,605.0640867,20,0
107.24913,103.82963,-1.139833333,-2.37086,117.7715444,4,0
109.75751,100.84263,-1.273554286,-2.370204,234.4020444,8,0
52.3334,49.96372,-2.36968,-2.36968,28.41586667,2,0
73.29455,69.89315,-1.1338,-2.36883,80.19781389,4,0
88.990776,86.625595,-2.365181,-2.365181,48.78232528,2,0
51.628082,48.002495,-1.208529,-2.364682,55.03372472,4,0
100.73738,96.13286,-1.53484,-2.352735,108.7901486,4,0
101.75468,95.55286,-1.240364,-2.342204,165.8151,6,0
80.95689,75.27499,-1.420475,-2.337525,108.1596042,5,0
102.80805,100.47205,-2.336,-2.336,56.46669444,2,0
106.1094,101.885635,-1.407921667,-2.32924,115.4165708,4,0
102.12036,98.84889,-1.635735,-2.32212,83.92785,3,0
68.28581,63.33143,-1.238595,-2.32163,91.55158333,5,0
110.358894,100.668755,-0.9690139,-2.31699,324.1718483,11,0
54,51.44999847,-1.275000765,-2.31,44.22499915,3,0
115.66693,111.838455,-1.9142375,-2.300665,94.90125139,3,0
97.135315,90.187805,-1.7368775,-2.29892,130.3318486,5,0
104.908875,97.865234,-0.880455125,-2.28912,253.4822325,9,0
104.88305,102.59554,-2.28751,-2.28751,57.63294167,2,0
104.55034,98.12797,-0.917481429,-2.279,224.5489403,8,0
87.00722,80.94118,-1.51651,-2.278936,117.4240333,5,0
59.71847,57.44223,-2.27624,-2.27624,32.54463889,2,0
108.83036,106.564514,-2.265846,-2.265846,59.83190944,2,0
96.793564,94.531044,-2.26252,-2.26252,53.14572444,2,0
29.299238,27.040857,-2.258381,-2.258381,15.65002639,2,0
90.38507,86.361664,-2.011703,-2.255446,73.71217889,3,0
85.26827,83.02498,-2.24329,-2.24329,46.748125,2,0
31.206713,28.965776,-2.240937,-2.240937,16.71458028,2,0
118.27737,114.0957,-2.090835,-2.23757,96.78135278,3,0
39.466022,35.99183,-1.158064,-2.235616,41.91629889,4,0
100.55956,98.33808,-2.22148,-2.22148,55.24934444,2,0
111.4591,108.85591,-1.301595,-2.21515,92.05168611,3,0
111.09269,107.95205,-1.04688,-2.213684,121.4585456,4,0
91.39137,88.70933,-1.34102,-2.21311,75.28420556,3,0
70.33193,68.119606,-2.212324,-2.212324,38.45876,2,0
32.08575,28.867264,-1.609243,-2.211349,25.2298375,3,0
53.681503,49.72159,-0.7919826,-2.189003,85.28912444,6,0
107.49962,105.31086,-2.18876,-2.18876,59.11402222,2,0
67.21714,64.93556,-1.14079,-2.18512,54.77353333,3,0
53.217266,49.68159,-1.767838,-2.177976,42.98845056,3,0
112.1282,96.19412,-1.062272,-2.168534,455.7687367,16,0
71.14001,68.56222,-1.288895,-2.16585,57.96566389,3,0
112.90422,108.699,-2.10261,-2.164,92.31762222,3,0
108.29216,106.131065,-2.161095,-2.161095,59.56200694,2,0
8.805708,5.8587523,-1.47347785,-2.1436937,6.296362861,3,0
39.94826,31.21158,-0.672052308,-2.138336,135.9980842,14,0
86.69859,81.114006,-1.396146,-2.126434,117.0906822,5,0
105.11514,101.56855,-1.773295,-2.110875,86.02443194,3,0
46.83937,44.73073,-2.10864,-2.10864,25.43613889,2,0
105.35325,101.92645,-1.7134,-2.09604,86.47283056,3,0
43.95812,39.891216,-1.016726,-2.0887,59.19588556,5,0
120.25247,114.281235,-0.995205833,-2.08496,228.4509569,7,0
105.91972,102.865204,-1.018172,-2.08149,115.4316678,4,0
107.06892,102.90819,-1.0401825,-2.07819,146.3612,5,0
87.503494,81.74221,-1.440321,-2.07062,117.3883511,5,0
97.07311,95.00278,-2.07033,-2.07033,53.35441389,2,0
108.28908,105.94914,-1.16997,-2.06857,89.01631389,3,0
104.47079,99.45674,-0.835675,-2.067084,198.8449211,7,0
100.15705,96.33836,-1.909345,-2.05857,81.83163611,3,0
83.666855,81.61068,-2.056175,-2.056175,45.91042639,2,0
114.57129,112.51735,-2.05394,-2.05394,63.08017778,2,0
59.65215,55.368195,-0.856791,-2.052185,95.92884917,6,0
109.463844,107.41828,-2.045564,-2.045564,60.24503444,2,0
119.28331,116.05324,-1.615035,-2.04164,97.93839444,3,0
126.06881,120.165504,-1.1806612,-2.041194,204.4609422,6,0
116.8091,113.87661,-1.466245,-2.03198,95.96189722,3,0
73.01315,70.99427,-2.01888,-2.01888,40.00206111,2,0
29.508764,26.521994,-0.99559,-2.005846,31.446935,4,0
5.117029,0.31905302,-0.599746998,-2.00495138,9.578431533,9,0
51.866455,49.864197,-2.002258,-2.002258,28.25851444,2,0
86.56772,82.946846,-1.810437,-1.990564,70.68110444,3,0
100.20842,95.973595,-1.05870625,-1.98696,136.2725764,5,0
112.13978,108.31899,-1.273596667,-1.98208,121.9522111,4,0
105.58542,102.44085,-1.04819,-1.981536,115.8079725,4,0
114.49239,110.78158,-1.855405,-1.98087,93.82930278,3,0
103.15672,101.14532,-1.0057,-1.98052,84.85506667,3,0
43.59348,40.26878,-1.108233333,-1.973592,46.75465222,4,0
107.620415,104.38135,-1.079688333,-1.966786,117.5496308,4,0
97.206604,93.80631,-1.133431333,-1.96449,106.6529789,4,0
122.6885,120.101425,-1.2935375,-1.959315,101.3474069,3,0
101.22118,96.462326,-1.586284667,-1.95612,109.5845461,4,0
100.11103,97.25155,-0.95316,-1.95272,109.8285778,4,0
119.54581,110.62576,-1.11500625,-1.95036,287.7938889,9,0
32.531273,29.817532,-0.904580333,-1.949553,34.10218944,4,0
103.2221,100.56865,-0.884483333,-1.94726,113.7573694,4,0
97.281105,95.33565,-1.945455,-1.945455,53.50465417,2,0
107.7182,104.34485,-1.12445,-1.93919,118.3336583,4,0
98.95169,95.792305,-1.5796925,-1.931556,81.04559139,3,0
72.04175,70.112656,-1.929094,-1.929094,39.487335,2,0
39.99368,38.06933,-1.92435,-1.92435,21.68416944,2,0
121.10409,119.181755,-1.922335,-1.922335,66.74606806,2,0
97.60519,95.68605,-1.91914,-1.91914,53.69201111,2,0
25.039131,23.120144,-1.918987,-1.918987,13.37757639,2,0
72.57127,67.92924,-0.928406,-1.90795,116.7761431,6,0
68.282906,65.08634,-1.065522,-1.905602,73.90980139,4,0
49.48445,47.330532,-1.076959,-1.884708,40.56395056,3,0
114.70097,112.81809,-1.88288,-1.88288,63.19973889,2,0
131.57108,119.43322,-1.011488333,-1.874354,457.0162319,13,0
35.0246,33.042507,-0.9910465,-1.86528,28.60413722,3,0
15.611833,12.896919,-0.6787285,-1.8585085,19.12774875,5,0
30.535625,26.99891,-0.442089375,-1.85407,71.38019194,9,0
43.82087,37.04141,-0.968494286,-1.846858,90.6461,8,0
40.29541,38.450512,-1.844898,-1.844898,21.87386722,2,0
31.08022,29.246689,-1.833531,-1.833531,16.75747472,2,0
104.47372,102.64205,-1.83167,-1.83167,57.53215833,2,0
105.269226,103.44085,-1.828376,-1.828376,57.97502111,2,0
65.81906,62.59835,-0.8051775,-1.820384,88.99564694,5,0
37.88394,36.06399,-1.81995,-1.81995,20.54109167,2,0
47.302284,45.47948,-0.911402,-1.818984,38.40696222,3,0
108.929276,107.11417,-1.815106,-1.815106,60.01206833,2,0
46.09421,42.667686,-1.142174667,-1.81302,48.96656444,4,0
92.594124,90.781425,-1.812699,-1.812699,50.9376525,2,0
44.14365,39.86939,-0.854852,-1.810247,70.73321833,6,0
47.3502,43.97107,-1.126376667,-1.804722,51.06653833,4,0
126.78963,118.079346,-0.967809333,-1.80265,339.2776103,10,0
109.30422,107.50159,-1.80263,-1.80263,60.22383611,2,0
50.580772,48.78069,-1.800082,-1.800082,27.60040611,2,0
57.045372,52.259865,-1.19637675,-1.794144,76.01875472,5,0
105.62576,101.16895,-0.891362,-1.78967,173.6711403,6,0
71.644714,69.85842,-1.786294,-1.786294,39.30642611,2,0
117.16205,115.37609,-1.78596,-1.78596,64.59392778,2,0
81.73666,78.9382,-1.39923,-1.78267,67.05436944,3,0
108.11007,103.985344,-1.374908667,-1.7826,117.7018844,4,0
28.11938,26.337242,-1.782138,-1.782138,15.12683944,2,0
4.9956055,0.7894898,-0.84122314,-1.7812331,3.788429556,6,0
101.488434,99.391235,-1.0485995,-1.777614,83.49735806,3,0
119.00096,116.09615,-1.452405,-1.77457,98.04661944,3,0
54.193207,52.176136,-1.0085355,-1.773744,44.5331175,3,0
95.792305,92.64649,-1.5729075,-1.766095,78.46250139,3,0
108.328804,100.33328,-0.9994405,-1.76498,259.7897817,9,0
62.365833,60.008663,-1.194779667,-1.762843,50.82707944,4,0
5.2778277,1.5783584,-0.924867325,-1.7507397,4.057313,5,0
64.82618,62.12015,-0.90201,-1.750096,70.29625667,4,0
50.043476,47.600407,-0.814356333,-1.749484,54.4147775,4,0
89.394264,87.64879,-1.745474,-1.745474,49.17862611,2,0
106.20189,104.45839,-1.7435,-1.7435,58.51674444,2,0
38.3649,36.638275,-1.726625,-1.726625,20.83421528,2,0
46.79999924,45.07999924,-1.72,-1.72,25.5222218,2,0
4.6504006,2.0053174,-1.3225416,-1.7145521,2.664324028,3,0
110.56723,108.858795,-1.708435,-1.708435,60.95167361,2,0
114.08708,112.38118,-1.7059,-1.7059,62.90785,2,0
105.85531,104.16098,-1.69433,-1.69433,58.33785833,2,0
95.64614,91.42426,-1.407293333,-1.691749,103.9490942,4,0
124.13001,120.87261,-1.0858,-1.686984,135.7322289,4,0
101.30806,98.457695,-1.4251825,-1.68278,83.16417639,3,0
104.90291,103.044655,-0.619418333,-1.682515,115.5043,4,0
40.20094,38.52379,-1.67715,-1.67715,21.86798056,2,0
81.66762,79.991936,-1.675684,-1.675684,44.90543222,2,0
113.738434,111.69176,-1.023337,-1.674654,93.74832611,3,0
4.5211406,1.089948,-0.68623852,-1.6729776,4.01586325,6,0
49.820004,48.147408,-1.672596,-1.672596,27.21317,2,0
107.14667,103.3623,-1.261456667,-1.67008,117.2077431,4,0
41.90999771,37.79999924,-1.36999949,-1.67000076,44.35555471,4,0
67.84305,64.51156,-1.665745,-1.66723,55.14816667,3,0
99.9469,96.59465,-1.117416667,-1.66679,109.2727639,4,0
106.22955,104.56774,-1.66181,-1.66181,58.55480278,2,0
97.08597,95.43115,-1.65482,-1.65482,53.47697778,2,0
88.977936,85.51147,-0.6932932,-1.65298,145.5514917,6,0
